2013-08-30T10:49:01.642188, 0, 2.34375, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:01.656793, 0, 2.34375, 0, 3.51562, 0, 2.34375, 0
2013-08-30T10:49:01.678108, 0, 2.34375, 0, 3.51562, 0, 2.34375, 0
2013-08-30T10:49:01.737929, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:01.758761, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:01.775132, 0, 2.34375, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:01.797169, 0, 2.34375, 0, 3.51562, 0, 2.34375, 0
2013-08-30T10:49:01.811117, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:01.834141, 0, 2.34375, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:01.854071, 0, 3.51562, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:01.870214, 0, 3.51562, 0, 2.34375, 0.925164, 2.34375, 0
2013-08-30T10:49:01.893180, 0, 2.34375, 0, 1.17188, 0.925164, 1.17188, 0
2013-08-30T10:49:01.906235, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:01.969286, 2, 2, 2, 2, 2, 2, 2
2013-08-30T10:49:01.992252, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0.925164
2013-08-30T10:49:02.014101, 0, 2.34375, 0, 2.34375, 0, 3.51562, 0.925164
2013-08-30T10:49:02.028139, 0, 2.34375, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:02.051136, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:02.066125, 0, 2.34375, 0, 1.17188, 0, 2.34375, 0.925164
2013-08-30T10:49:02.087138, 0, 2.34375, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:02.108501, 0, 2.34375, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:02.123200, 0, 3.51562, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:02.184125, 2, 2, 2, 2, 2, 2, 2
2013-08-30T10:49:02.207122, 0, 2.34375, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:02.220160, 0, 2.34375, 0, 3.51562, 0, 3.51562, 0
2013-08-30T10:49:02.243171, 0, 2.34375, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:02.263111, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:02.279104, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:02.302183, 0, 2.34375, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:02.316707, 0, 2.34375, 0, 2.34375, 0, 3.51562, 0
2013-08-30T10:49:02.338121, 0, 2.34375, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:02.397824, 0, 1.17188, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:02.418701, 0, 1.17188, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:02.435182, 0, 2.34375, 0, 3.51562, 0, 2.34375, 0
2013-08-30T10:49:02.457241, 0, 2.34375, 0, 2.34375, 0.925164, 2.34375, 0
2013-08-30T10:49:02.471123, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:02.494141, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:02.513994, 0, 1.17188, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:02.530168, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:02.553187, 0, 3.51562, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:02.566194, 0, 2.34375, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:02.629249, 2, 2, 2, 2, 2, 2, 2
2013-08-30T10:49:02.652203, 0, 2.34375, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:02.674136, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:02.688136, 0, 2.34375, 0, 3.51562, -0.925164, 3.51562, 0
2013-08-30T10:49:02.711113, 0, 1.17188, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:02.726016, 0, 2.34375, 0, 3.51562, 0, 2.34375, 0
2013-08-30T10:49:02.747134, 0, 3.51562, 0, 3.51562, 0, 2.34375, 0
2013-08-30T10:49:02.768645, 0, 2.34375, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:02.783201, 0, 2.34375, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:02.808156, 0, 2.34375, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:02.827952, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:02.844115, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:02.865956, 0, 1.17188, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:02.880154, 0, 2.34375, 0, 3.51562, 0, 2.34375, 0
2013-08-30T10:49:02.903221, 0, 2.34375, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:02.923119, 0, 2.34375, 0, 1.17188, 0, 3.51562, 0
2013-08-30T10:49:02.939162, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0.925164
2013-08-30T10:49:02.962234, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0.925164
2013-08-30T10:49:02.976434, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:02.998129, 0, 3.51562, 0, 3.51562, 0, 0, 0
2013-08-30T10:49:03.057865, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:03.078668, 0, 2.34375, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:03.095148, 0, 2.34375, 0, 3.51562, 0, 2.34375, 0
2013-08-30T10:49:03.117320, 0, 2.34375, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:03.131135, 0, 1.17188, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:03.154150, 0, 2.34375, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:03.173984, 0, 2.34375, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:03.190154, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:03.213206, 0, 1.17188, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:03.226193, 0, 2.34375, 0, 3.51562, 0, 2.34375, 0
2013-08-30T10:49:03.289215, 2, 2, 2, 2, 2, 2, 2
2013-08-30T10:49:03.312195, 0, 2.34375, 0, 3.51562, 0, 2.34375, 0
2013-08-30T10:49:03.334194, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:03.348148, 0, 2.34375, 0, 2.34375, 0, 3.51562, 0
2013-08-30T10:49:03.371137, 0, 2.34375, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:03.385868, 0, 2.34375, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:03.407126, 0, 3.51562, 0, 3.51562, 0, 2.34375, 0
2013-08-30T10:49:03.428647, 0, 2.34375, 0, 3.51562, 0, 1.17188, 0
2013-08-30T10:49:03.443255, 0, 2.34375, 0, 3.51562, 0, 2.34375, 0
2013-08-30T10:49:03.468213, 0, 3.51562, 0, 1.17188, 0.925164, 2.34375, 0
2013-08-30T10:49:03.487915, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:03.504121, 0, 3.51562, 0, 3.51562, 0, 2.34375, 0
2013-08-30T10:49:03.526048, 0, 2.34375, 0, 3.51562, 0, 2.34375, 0
2013-08-30T10:49:03.540155, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:03.563178, 0, 3.51562, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:03.583083, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:03.599140, 0, 2.34375, 0, 3.51562, 0, 3.51562, 0
2013-08-30T10:49:03.622178, 0, 2.34375, 0, 3.51562, 0, 3.51562, 0
2013-08-30T10:49:03.636320, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:03.658120, 0, 2.34375, 0, 3.51562, 0, 2.34375, 0
2013-08-30T10:49:03.680196, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:03.696120, 0, 3.51562, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:03.719151, 0, 2.34375, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:03.738440, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:03.755133, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:03.777488, 0, 3.51562, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:03.791119, 0, 3.51562, 0, 3.51562, 0, 2.34375, 0
2013-08-30T10:49:03.814150, 0, 3.51562, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:03.833971, 0, 2.34375, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:03.850200, 0, 3.51562, 0, 3.51562, 0, 3.51562, 0
2013-08-30T10:49:03.873221, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:03.886145, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:03.949198, 2, 2, 2, 2, 2, 2, 2
2013-08-30T10:49:03.972191, 0, 2.34375, 0, 2.34375, 0, 3.51562, 0
2013-08-30T10:49:03.994260, 0, 1.17188, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:04.008153, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:04.031144, 0, 2.34375, 0, 2.34375, 0, 3.51562, 0
2013-08-30T10:49:04.045899, 0, 2.34375, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:04.067139, 0, 2.34375, 0, 3.51562, 0, 2.34375, 0
2013-08-30T10:49:04.088688, 0, 2.34375, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:04.103199, 0, 2.34375, 0, 3.51562, 0, 2.34375, 0
2013-08-30T10:49:04.126147, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:04.141559, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:04.162197, 0, 2.34375, 0, 3.51562, 0, 2.34375, 0
2013-08-30T10:49:04.183232, 0, 3.51562, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:04.196122, 0, 2.34375, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:04.219175, 0, 3.51562, 0, 3.51562, 0, 3.51562, 0
2013-08-30T10:49:04.232407, 0, 1.17188, 0, 2.34375, 0, 3.51562, 0.925164
2013-08-30T10:49:04.255132, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0.925164
2013-08-30T10:49:04.277247, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:04.291130, 0, 2.34375, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:04.314169, 0, 2.34375, 0, 2.34375, 0, 3.51562, 0
2013-08-30T10:49:04.329056, 0, 2.34375, 0, 3.51562, 0, 2.34375, 0
2013-08-30T10:49:04.388133, 0, 2.34375, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:04.411258, 0, 0, -0.925164, 0, 0, 0, 0
2013-08-30T10:49:04.431102, -0.491352, 0, 0, 0, 0, 0, 0
2013-08-30T10:49:04.447192, 0.982704, 3.51562, 0, 4.6875, 0.925164, 4.6875, 0.925164
2013-08-30T10:49:04.470185, 0, 1.17188, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:04.483192, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:04.506157, 0, 2.34375, 0, 3.51562, 0, 2.34375, 0
2013-08-30T10:49:04.526080, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:04.542212, 0, 2.34375, 0, 3.51562, 0, 2.34375, 0
2013-08-30T10:49:04.565180, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:04.626173, 0, 2.34375, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:04.639127, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:04.662196, 0, 2.34375, 0, 2.34375, 0, 3.51562, 0
2013-08-30T10:49:04.681585, 0, 1.17188, 0, 1.17188, 0.925164, 1.17188, 0
2013-08-30T10:49:04.698142, 0, 2.34375, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:04.720538, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:04.734158, 0, 2.34375, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:04.757125, 0, 3.51562, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:04.777097, 0, 1.17188, 0, 3.51562, 0, 2.34375, 0
2013-08-30T10:49:04.833960, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:04.852328, -0.491352, 2.34375, 0, 3.51562, 0, 2.34375, 0
2013-08-30T10:49:04.874388, 0, 0, 0, 0, 0, 0, 0
2013-08-30T10:49:04.888146, 0.491352, 5.85938, -0.925164, 5.85938, 1.85033, 1.17188, 0
2013-08-30T10:49:04.911151, 0, 2.34375, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:04.925810, 0, 2.34375, 0, 3.51562, 0, 3.51562, 0
2013-08-30T10:49:04.947146, 0, 2.34375, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:04.968797, 0, 3.51562, 0, 2.34375, 0, 3.51562, 0
2013-08-30T10:49:04.983197, 0, 3.51562, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:05.044152, 2, 2, 2, 2, 2, 2, 2
2013-08-30T10:49:05.066121, 0, 1.17188, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:05.080187, 0, 2.34375, 0, 3.51562, 0, 2.34375, 0
2013-08-30T10:49:05.103212, 0, 2.34375, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:05.123064, 0, 2.34375, 0, 2.34375, 0, 3.51562, 0
2013-08-30T10:49:05.139148, 0, 3.51562, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:05.162224, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:05.175278, 0, 2.34375, 0, 3.51562, 0, 3.51562, 0
2013-08-30T10:49:05.198173, 0, 2.34375, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:05.257833, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:05.278477, 0, 3.51562, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:05.295154, 0, 3.51562, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:05.317560, 0, 2.34375, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:05.331164, 0, 2.34375, 0, 3.51562, 0, 3.51562, 0
2013-08-30T10:49:05.354146, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:05.373941, 0, 3.51562, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:05.390206, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:05.413187, 0, 2.34375, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:05.426162, 0, 1.17188, 0, 3.51562, 0, 2.34375, 0
2013-08-30T10:49:05.485786, 0, 3.51562, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:05.510038, 0, 2.34375, 0, 2.34375, 0.925164, 1.17188, 0
2013-08-30T10:49:05.526789, 0, 2.34375, 0, 2.34375, 0.925164, 3.51562, 0
2013-08-30T10:49:05.544130, 0, 2.34375, 0, 3.51562, 0, 2.34375, 0
2013-08-30T10:49:05.565912, 0, 2.34375, 0, 3.51562, 0, 1.17188, 0
2013-08-30T10:49:05.580157, 0, 3.51562, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:05.603212, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:05.618286, 0, 2.34375, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:05.639146, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:05.697857, 0, 3.51562, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:05.713969, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:05.732221, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:05.752146, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:05.768164, 0, 1.17188, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:05.791148, 0, 2.34375, 0, 1.17188, 0, 3.51562, 0
2013-08-30T10:49:05.805805, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:05.827162, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:05.848817, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:05.863216, 0, 2.34375, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:05.921929, 0, 1.17188, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:05.943264, 0, 2.34375, 0, 1.17188, 0, 3.51562, 0
2013-08-30T10:49:05.958159, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:05.981415, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:05.997043, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:06.015165, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:06.035209, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:06.051153, 0, 0, 0, 2.34375, 0, 3.51562, 0
2013-08-30T10:49:06.074137, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:06.088871, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:06.112215, 0, 1.17188, 0, 0, 0, 0, 0
2013-08-30T10:49:06.134970, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:06.148209, 0, 1.17188, 0, 1.17188, 0, 3.51562, 0.925164
2013-08-30T10:49:06.171146, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:06.190851, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:06.207134, 0, 1.17188, 0, 1.17188, 0, 3.51562, 0
2013-08-30T10:49:06.229073, 0, 0, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:06.243185, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0.925164
2013-08-30T10:49:06.266139, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:06.286021, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:06.302204, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:06.325161, 0, 0, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:06.386417, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:06.402447, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:06.424157, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:06.446073, 0, 0, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:06.460185, 0, 1.17188, 0, 2.34375, 0, 0, 0
2013-08-30T10:49:06.483223, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:06.498209, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:06.519141, 0, 1.17188, 0, 0, 0, 0, 0
2013-08-30T10:49:06.577871, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:06.593898, 0, 1.17188, 0, 1.17188, 0.925164, 0, 0
2013-08-30T10:49:06.612221, 0, 1.17188, 0, 0, 0.925164, 0, 0
2013-08-30T10:49:06.632115, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:06.648154, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:06.671153, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:06.685504, 0, 1.17188, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:06.707155, 0, 2.34375, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:06.729037, 0, 0, 0, 0, 0, 1.17188, 0
2013-08-30T10:49:06.743212, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:06.805925, 0, 1.17188, 0, 0, 0, 2.34375, 0
2013-08-30T10:49:06.831159, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:06.850887, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:06.867184, 0, 1.17188, 0, 2.34375, 0, 1.17188, 0.925164
2013-08-30T10:49:06.889257, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0.925164
2013-08-30T10:49:06.903218, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:06.926128, 0, 1.17188, 0, 1.17188, 0, 0, 0
2013-08-30T10:49:06.946054, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:06.962214, 0, 2.34375, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:06.985155, 0, 2.34375, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:07.046559, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:07.061303, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:07.084165, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:07.106167, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:07.120185, 0, 1.17188, 0, 0, 0, 1.17188, 0
2013-08-30T10:49:07.143225, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:07.158125, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:07.179153, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:07.237798, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:07.253723, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:07.272224, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:07.292153, 0, 2.34375, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:07.308170, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:07.331157, 0, 1.17188, 0, 1.17188, 0, 0, 0
2013-08-30T10:49:07.344299, 0, 0, 0, 0, 0, 2.34375, 0
2013-08-30T10:49:07.367164, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:07.389038, 0, 1.17188, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:07.403218, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:07.426383, 0, 1.17188, 0, 0, 0, 1.17188, 0
2013-08-30T10:49:07.489149, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:07.504468, 0, 1.17188, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:07.525155, 0, 1.17188, 0, 1.17188, 0, 0, 0
2013-08-30T10:49:07.546488, 0, 1.17188, 0, 0, 0, 1.17188, 0.925164
2013-08-30T10:49:07.561161, 0, 1.17188, 0, 1.17188, 0, 0, 0.925164
2013-08-30T10:49:07.585954, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0.925164
2013-08-30T10:49:07.606003, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:07.622196, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:07.685938, 0, 1.17188, 0, 1.17188, 0, 0, 0
2013-08-30T10:49:07.710195, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:07.726233, 0, 1.17188, 0, 0, 0, 1.17188, 0
2013-08-30T10:49:07.744153, 0, 2.34375, 0, 0, 0, 1.17188, 0
2013-08-30T10:49:07.766282, 0, 0, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:07.780196, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:07.803235, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:07.817997, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:07.839157, 0, 1.17188, 0, 0, 0, 0, 0
2013-08-30T10:49:07.901949, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:07.923627, 0, 2.34375, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:07.938135, 0, 1.17188, 0, 0, 0, 0, 0
2013-08-30T10:49:07.959157, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:07.972210, 0, 0, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:07.995168, 0, 1.17188, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:08.015102, 0, 2.34375, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:08.031163, 0, 2.34375, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:08.054197, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:08.068397, 0, 0, 0, 0, 0, 1.17188, 0
2013-08-30T10:49:08.128166, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:08.151273, 0, 0, -0.925164, 0, 0, 0, 0
2013-08-30T10:49:08.170984, -0.491352, 0, 0, 0, 0, 0, -0.925164
2013-08-30T10:49:08.187158, 0.982704, 3.51562, 0, 2.34375, 0.925164, 2.34375, 0.925164
2013-08-30T10:49:08.209530, 0, 1.17188, 0, 0, 0, 1.17188, 0
2013-08-30T10:49:08.223205, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:08.246144, 0, 2.34375, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:08.265929, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:08.282207, 0, 1.17188, 0, 0, 0, 1.17188, 0
2013-08-30T10:49:08.345828, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:08.368172, 0, 1.17188, 0, 1.17188, 0, 0, 0
2013-08-30T10:49:08.381167, 0, 0, 0, 0, 0, 1.17188, 0
2013-08-30T10:49:08.404187, 0, 1.17188, 0, 0, 0, 1.17188, 0
2013-08-30T10:49:08.424201, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:08.440202, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:08.463205, 0, 0, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:08.477886, 0, 0, 0, 1.17188, 0, 0, 0
2013-08-30T10:49:08.499176, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:08.561810, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:08.583654, 0, 2.34375, 0, 1.17188, 0, 1.17188, 0
